,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
314,PH036914000,2015344N07145,101,15.674479353653046,170.28838850044573,70.04749519770455,80.60953777448412,42.426072512886385,36.86710273563398
315,PH036915000,2015344N07145,509,18.505806048678952,134.43931743021184,82.70037754219774,95.17027252204082,50.08961711686359,43.52651449589355
316,PH036916000,2015344N07145,1040,19.56450582765012,125.76716019243183,87.4315884494366,100.61487440637231,52.95519705598543,46.01662549970348
317,PH036917000,2015344N07145,417,18.310654866659007,141.16879008695435,81.82826873545882,94.16666364777825,49.56140191988329,43.0675098607678
318,PH036918000,2015344N07145,1835,20.137151344845723,115.4378693297411,89.99067722110912,103.55983285815081,54.505175188500424,47.36351432689954
319,PH037101000,2015344N07145,2345,23.49188207785843,87.75582937699146,104.98259367385774,120.81229066836742,63.585416141246014,55.253996670451436
320,PH037102000,2015344N07145,713,23.14655493045039,87.64865086887416,103.43936527347937,119.03636809349378,62.65072004920725,54.44177119656809
321,PH037103000,2015344N07145,1374,17.70899044922947,137.59148058538062,79.13949774411466,91.07246897055306,47.93287840555425,41.65236723374456
322,PH037104000,2015344N07145,104,26.509118508206715,65.53283257152148,118.46628583336184,136.3291080706645,71.75216214245499,62.350676754400965
323,PH037105000,2015344N07145,499,19.899340640115355,111.20139172618143,88.92792777841834,102.33683778739768,53.86149357231457,46.80417251495702
324,PH037106000,2015344N07145,889,18.29076575526633,132.04200940801255,81.73938652104316,94.064379416198,49.507568113788416,43.02072974791745
325,PH037107000,2015344N07145,737,30.088426198791545,48.93866676223563,134.46181159281332,154.73650342848583,81.44026496236097,70.76937452253334
326,PH037108000,2015344N07145,1090,19.244685839430858,120.9432126502463,86.00234869075221,98.9701281382682,52.089541125404324,45.26439404776433
327,PH037109000,2015344N07145,618,28.527729261690062,54.36075157781538,127.48723152925224,146.71026817898877,77.21593062052041,67.09854291013276
328,PH037110000,2015344N07145,307,23.898273762406042,82.09998610208358,106.798712661255,122.90225136866603,64.68539545719266,56.20984876908158
329,PH037111000,2015344N07145,1563,26.0516488363588,71.00328271016325,116.42190503328162,133.97646732506226,70.51393017108539,61.27468685962191
330,PH037112000,2015344N07145,308,24.697871474372405,76.55151492159278,110.37202540902459,127.01436255991412,66.84966450521796,58.090539688960305
331,PH037113000,2015344N07145,1447,16.411965548605817,154.24012244935383,73.34323852249243,84.40222651067178,44.42222447930094,38.60170448552233
332,PH037114000,2015344N07145,837,29.903068959235124,48.91822054544361,133.63347081958935,153.78326210756657,80.93855900398242,70.33340569452072
333,PH037701000,2015344N07145,333,13.95204713413944,212.1977006740774,62.35013824551766,71.75154243504008,37.76396970265267,32.815862234482985
334,PH037702000,2015344N07145,1214,10.764115990861983,274.7095656501008,48.10363050442978,55.35688905495265,29.135204765764556,25.31770026548936
335,PH037703000,2015344N07145,2069,9.924217435988519,291.63759837026123,44.35021779695465,51.037521708947104,26.861853531024792,23.342219893134025
336,PH037704000,2015344N07145,1201,11.126485127668056,263.9247180103092,49.72301764945186,57.22045389577582,30.1160283661978,26.17000928918519
337,PH037705000,2015344N07145,1358,19.538829531440683,146.0797000999959,87.31684395331361,100.48282827440805,52.88569909179372,45.95623365963874
338,PH037706000,2015344N07145,1527,13.547798241705424,217.0506776225737,60.54359515642618,69.67260152544242,36.66979027654864,31.865050082329567
339,PH037707000,2015344N07145,1309,15.18972818672973,190.27460468745585,67.88119644729476,78.11659580048334,41.113997789728074,35.726945498576185
340,PH037708000,2015344N07145,2227,16.188964721893505,180.53422173887574,72.34667276832756,83.25539457073765,43.818628721440874,38.07719619385662
341,PH041001000,2015344N07145,232,42.7061960878341,35.30069791936717,190.8492140555601,219.6262248381784,115.59274991483073,100.44695476608427
342,PH041002000,2015344N07145,117,41.51091672012974,38.452154730840874,185.50764424133382,213.47923168018423,112.35749035799171,97.63560223228096
343,PH041003000,2015344N07145,340,49.20243741698204,16.028753777599952,219.88019001589203,253.03460791739522,133.17610943020802,115.7264157978379
344,PH041004000,2015344N07145,118,33.328135568225704,58.316057912203625,148.9397104357187,171.39743798979165,90.20917788936404,78.38932128195722
345,PH041005000,2015344N07145,949,55.00291293083632,20.475884995481792,245.80186636212528,282.86485870240995,148.87624142232104,129.369403348487
346,PH041006000,2015344N07145,234,51.497400267414996,22.89200134114012,230.13612232583168,264.8369708800858,139.3878794105715,121.12427490833247
347,PH041007000,2015344N07145,459,47.17499451556961,27.752464821752515,210.81977443869394,242.60802650058235,127.68843500030653,110.95777602036523
348,PH041008000,2015344N07145,339,49.81023935214075,8.306867201844419,222.59638888754785,256.1603661608524,134.82124534781707,117.15599415134098
349,PH041009000,2015344N07145,118,37.350930367800146,46.2671097267314,166.9171304856465,192.08556561680084,101.09766611410569,87.85112130823501
350,PH041010000,2015344N07145,238,41.82123175568379,40.45888865894363,186.8944074295913,215.0750965900228,113.19741925790674,98.36547759452174
351,PH041011000,2015344N07145,346,40.76175138439464,43.40786526442328,182.1597081425848,209.62648033401604,110.32972649158738,95.87353060136043
352,PH041012000,2015344N07145,345,45.07875323174842,31.561691117609566,201.45190658492223,231.8276339184686,122.01454416761506,106.02731925522224
353,PH041013000,2015344N07145,337,47.88619272416181,15.43607085727802,213.99803969248484,246.2655233505366,129.61343334238768,112.63054720657098
354,PH041014000,2015344N07145,831,35.891757777266896,49.87740905145468,160.39625137241592,184.58144216860035,97.1481274571581,84.41907966969261
355,PH041015000,2015344N07145,724,48.013220747281785,31.605932501899332,214.56571372099393,246.91879354835797,129.95725976229366,112.92932301104943
356,PH041016000,2015344N07145,116,53.427542263418914,15.203541510944515,238.76171103889237,274.7631604922936,144.6121897327861,125.66405844152231
357,PH041017000,2015344N07145,118,33.328135568225704,58.316057912203625,148.9397104357187,171.39743798979165,90.20917788936404,78.38932128195722
358,PH041018000,2015344N07145,118,33.83863694425449,54.091891088094464,151.22108399071743,174.02280620945936,91.59095063655757,79.59004420564077
359,PH041019000,2015344N07145,1124,45.69006808090442,22.760241379250534,204.18380427634767,234.97145811277326,123.66918848040699,107.46516014544615
360,PH041020000,2015344N07145,240,35.375715146849274,52.534996028364205,158.09011457128736,181.92757680112334,95.75135621111755,83.20532345857231
361,PH041021000,2015344N07145,961,39.39140157272521,44.75044583423275,176.03576809415705,202.57914801657734,106.62060421925123,92.65040426008267
362,PH041022000,2015344N07145,237,39.81439067513291,42.09241561864228,177.92605908571585,204.75446467363633,107.7655077229665,93.64529425563993
363,PH041023000,2015344N07145,975,40.330151733848275,44.86452930320708,180.230937574398,207.40688199526397,109.16151683961262,94.85838819705158
364,PH041024000,2015344N07145,116,48.385621023751746,26.968958533703326,216.22992890729125,248.83394578251097,130.9652346223742,113.80522574067962
365,PH041025000,2015344N07145,116,38.30245646317366,47.196748122147035,171.16939418719227,196.97900271272218,103.67315932248536,90.08915483536435
366,PH041026000,2015344N07145,236,47.652809300940845,29.973710352774766,212.9550752757124,245.06529657134956,128.98173503755243,112.08161856616444
367,PH041027000,2015344N07145,117,43.38908854206987,34.797545831557386,193.9009840588477,223.1381529758616,117.4411331451903,102.05314950465669
368,PH041028000,2015344N07145,236,31.56627724351207,66.16001119956218,141.0661626288085,162.33668503111724,85.44036054269328,74.24534875200447
369,PH041029000,2015344N07145,116,45.32072608044486,31.131762984371804,202.53325618350323,233.07203375129936,122.6694914480523,106.59645062289644
370,PH041030000,2015344N07145,116,35.18461716076775,59.085753189292745,157.2361190438878,180.94481239918636,95.23411178904546,82.75585212836201
371,PH041031000,2015344N07145,470,34.33787415095341,58.77852723725533,153.45211923276574,176.59024590323432,92.94223468591281,80.76427328040303
372,PH041032000,2015344N07145,360,44.73664067946242,35.94975430545048,199.92304385062394,230.0682431224868,121.08854901183517,105.22265465822314
373,PH041033000,2015344N07145,116,53.427542263418914,15.203541510944515,238.76171103889237,274.7631604922936,144.6121897327861,125.66405844152231
374,PH041034000,2015344N07145,341,46.361984205533126,27.509241191314157,207.186522290214,238.42693800511938,125.48786210795758,109.04553804748105
375,PH042101000,2015344N07145,457,42.32235599224427,38.89039329017769,189.13387559704546,217.65224075955578,114.553810926082,99.54414505107655
376,PH042102000,2015344N07145,230,37.192289852068456,55.17349087661733,166.20818376319687,191.26972106101613,100.66827424264008,87.47799145431414
377,PH042103000,2015344N07145,229,32.74161404162001,72.95270484898757,146.3186113298854,168.3811190366871,88.62164159825637,77.00979543678179
378,PH042104000,2015344N07145,116,32.42373589460013,74.42768632776487,144.89804944234552,166.7463591239816,87.76124164420084,76.26213128544501
379,PH042105000,2015344N07145,113,35.81108397583292,56.87403991265641,160.03572917636546,184.1665589882804,96.92976788856863,84.2293311454555
380,PH042106000,2015344N07145,344,34.586768820783306,66.02652766930362,154.56440167585563,177.87024275906893,93.61591724161524,81.34968509255562
381,PH042107000,2015344N07145,113,41.01256036070752,42.534947905012274,183.28054540725114,210.9163219417732,111.0085904956701,96.46344495118483
382,PH042108000,2015344N07145,228,35.68155945426294,60.94324329952956,159.4568985754917,183.5004499853179,96.57918420279891,83.9246834607851
383,PH042109000,2015344N07145,228,33.75723790648368,67.56240499358955,150.85732079458808,173.60419333805555,91.37062807266082,79.39858989188848
384,PH042110000,2015344N07145,457,38.7199029830185,50.35975887759839,173.03491599716006,199.125815391538,104.80306073238842,91.07100841955793
385,PH042111000,2015344N07145,114,32.93882064457565,68.97631563509925,147.1999055829077,169.39529837570456,89.15542019773923,77.47363451731982
386,PH042112000,2015344N07145,226,42.009328500449136,38.45719216866022,187.7349907452077,216.042426433032,113.70654022791159,98.80788986589879
387,PH042113000,2015344N07145,674,41.91175695170121,32.16098328354058,187.2989544062552,215.54064278414302,113.44244357060158,98.5783970559238
388,PH042114000,2015344N07145,115,39.63583617609024,47.33133703945343,177.1281189990293,203.8362079768338,107.28221472464939,93.2253257889628
389,PH042115000,2015344N07145,226,37.76203191859505,50.072614784273654,168.7542973385515,194.19974786427866,102.21039361277823,88.81805123081658
390,PH042116000,2015344N07145,113,33.911343672005714,63.619287347839226,151.54600222551724,174.3967169202962,91.78774574752433,79.76105380290382
391,PH042117000,2015344N07145,113,33.911343672005714,63.619287347839226,151.54600222551724,174.3967169202962,91.78774574752433,79.76105380290382
392,PH042118000,2015344N07145,578,35.83476972535874,59.21627939342024,160.14157814198208,184.28836828593168,96.99387804522722,84.28504112735901
393,PH042119000,2015344N07145,231,38.14977551987673,51.374407193519986,170.48708012743495,196.1938065994446,103.259898210234,89.73004217233418
394,PH042120000,2015344N07145,226,36.750024497898934,55.49657942251902,164.2317493583705,188.9952719409588,99.47119575839936,86.437762820195
395,PH042121000,2015344N07145,112,40.49085941740037,38.12733285212025,180.94912223864497,208.23335742680186,109.5965039088431,95.23638012560264
396,PH042122000,2015344N07145,114,36.59040842539303,58.19105459722814,163.51844298180313,188.17441036490388,99.03916334994942,86.06233841147535
397,PH042123000,2015344N07145,116,32.42373589460013,74.42768632776487,144.89804944234552,166.7463591239816,87.76124164420084,76.26213128544501
398,PH043401000,2015344N07145,238,30.5938701347671,65.4931667873324,136.7205840138383,157.33586262445235,82.80834874971177,71.95820211254647
399,PH043402000,2015344N07145,119,28.626227236024114,81.79771671955294,127.92740796053766,147.2168161799557,77.48253483155565,67.33021471607246
400,PH043403000,2015344N07145,116,31.376827791441404,78.67528051682154,140.21953421553144,161.36239858635017,84.9275782033422,73.79975485027971
401,PH043404000,2015344N07145,350,34.49706239950623,63.105827949020714,154.16351371193454,177.40890729832438,93.37310910438126,81.13869142733398
402,PH043405000,2015344N07145,587,33.19931116270156,66.92819257616222,148.36400857515284,170.73492949116306,89.8604892058753,78.08632030271201
403,PH043406000,2015344N07145,239,28.91853488321628,77.59545346570799,129.2336981441522,148.72007404240054,78.27372318021081,68.01773586534327
404,PH043407000,2015344N07145,486,23.964391673561572,103.66967899292625,107.09418621158189,123.24227760728043,64.86435663541076,56.36536116399047
405,PH043408000,2015344N07145,239,23.3364265233892,121.4744938632931,104.28788018708396,120.01282549268232,63.16464499614859,54.888357993202085
406,PH043409000,2015344N07145,241,24.244100472357427,108.84002462526436,108.3441735507685,124.68074305635038,65.62144371386863,57.02324923724658
407,PH043410000,2015344N07145,121,25.786906215216575,92.45274827043258,115.23879986821176,132.61496881286405,69.79735200677055,60.65199993063777
408,PH043411000,2015344N07145,237,30.022458689584695,73.98881146167555,134.16701017197414,154.39725066574198,81.26171087670632,70.6142158799864
409,PH043412000,2015344N07145,244,24.13997964466858,99.22939737224051,107.8788692167004,124.14527826652699,65.33962014027736,56.778352219316005
410,PH043413000,2015344N07145,364,24.508448100795732,104.55908075689881,109.52551353762054,126.04021022967163,66.33695275245876,57.64500712506344
411,PH043414000,2015344N07145,238,25.090635586326208,109.91589412688758,112.12724429860783,129.0342404011276,67.91275810585662,59.01433910453044
412,PH043415000,2015344N07145,120,25.55444155394987,96.76474650887631,114.19994129585857,131.41946697380334,69.16814051252808,60.1052322609782
413,PH043416000,2015344N07145,242,25.123987812839378,91.44739919057851,112.27629166878218,129.20576173222366,68.00303249064403,59.09278508883273
414,PH043417000,2015344N07145,362,26.682235431511273,87.04547699651162,119.23992600221322,137.21940081045295,72.22073726865945,62.75785579063854
415,PH043418000,2015344N07145,242,23.247042031196564,116.65942071475293,103.88843088823668,119.55314562470788,62.922708223530464,54.67812152012457
416,PH043419000,2015344N07145,241,25.29875462132462,100.25033314697768,113.05730498998287,130.10453937787693,68.47607335677733,59.503844731569934
417,PH043420000,2015344N07145,239,25.44786015715543,105.78992537360375,113.72364095364763,130.87134815357877,68.87965692293619,59.85454787034086
418,PH043421000,2015344N07145,240,23.65104393105184,117.30119986333136,105.69387019511743,121.63081631938122,64.0162191154638,55.62835273427233
419,PH043422000,2015344N07145,120,26.412074745952843,93.21610374973304,118.03260811322366,135.83003868260482,71.48949404347623,62.1224253227493
420,PH043423000,2015344N07145,241,26.913326229131474,83.67789633220961,120.2726449315831,138.40783724650976,72.84623012974197,63.30139206925426
421,PH043424000,2015344N07145,719,29.387798945811387,69.02195344493055,131.33078675739696,151.1333700968658,79.54387899835042,69.12146671441947
422,PH043425000,2015344N07145,115,31.73345897168659,78.0200422550773,141.813279074416,163.1964546941745,85.89287089167078,74.63856793390315
423,PH043426000,2015344N07145,120,26.12813521001311,97.4348035281743,116.76371408290669,134.36981571560278,70.72095563979094,61.454586359424574
424,PH043427000,2015344N07145,357,24.713679650723307,114.00146205600512,110.44267038115032,127.0956596645868,66.89245245504569,58.12772125323701
425,PH043428000,2015344N07145,116,32.002367790958786,74.90443115482294,143.01500251298106,164.5793788179006,86.6207256936319,75.27105395420057
426,PH043429000,2015344N07145,120,22.37692609805555,129.30564001347648,99.99998009679544,115.07837861023829,60.5675676895991,52.6315684719976
427,PH043430000,2015344N07145,119,27.315310486021698,89.61360778114606,122.0690676177062,140.47513175814456,73.93427987270766,64.24687769352958
428,PH045601000,2015344N07145,253,25.561802895002426,99.98614491791548,114.23283830573006,131.45732432690951,69.18806543521555,60.12254647670003
429,PH045602000,2015344N07145,253,20.662690050482684,125.23722746093459,92.33925092035186,106.26253392962995,55.92764943664735,48.59960574755361
430,PH045603000,2015344N07145,757,24.207778290155716,105.30964271916214,108.18185378078192,124.49394805970775,65.52313055774093,56.93781777935891
431,PH045605000,2015344N07145,922,27.878476141454474,84.42922256639434,124.58579194738836,143.37133788727,75.45859888803685,65.57146944599388
432,PH045606000,2015344N07145,732,16.668916585130965,186.88624832006127,74.4915239673194,85.72365504540264,45.11771318179086,39.20606524595758
433,PH045607000,2015344N07145,1163,22.464134832447154,111.00804598310289,100.38970617736668,115.52686915404489,60.80361534423415,52.83668746177194
434,PH045608000,2015344N07145,486,30.813274283145034,65.89191772403582,137.70107661477934,158.4641978365835,83.40220938767554,72.47425084988386
435,PH045610000,2015344N07145,1179,31.460069953366194,72.66033962233068,140.5915341273699,161.79049013852932,85.1528895465944,73.99554427756311
436,PH045615000,2015344N07145,242,27.30779372585523,75.9247248954319,122.03547605719672,140.43647512726648,73.91393427750867,64.22919792484038
437,PH045616000,2015344N07145,648,29.03118988803485,82.03236163926647,129.73714076135064,149.29942775881543,78.57864618885023,68.28270566386877
438,PH045617000,2015344N07145,5035,22.657727558806755,127.2198861995753,101.25485042005721,116.52246331932812,61.327612273330594,53.292026536872214
439,PH045618000,2015344N07145,786,24.247647396313653,100.65394758837157,108.3600243572409,124.69898391106597,65.63104416371893,57.031591766968894
440,PH045619000,2015344N07145,642,25.081829350747228,98.63974335886226,112.08789021669476,128.9889523527313,67.88892229091121,58.99362642983935
441,PH045620000,2015344N07145,597,22.64814977744852,129.69367326502498,101.21204838634632,116.47320742311793,61.301688117430494,53.26949915070859
442,PH045621000,2015344N07145,127,14.044113177085489,199.97551917708586,62.761571094777324,72.22501278127376,38.01316462172303,33.032405839356485
443,PH045622000,2015344N07145,1432,25.861810651885577,93.99394939844204,115.57353941837333,133.0001817364269,70.00009565075099,60.828178641249124
444,PH045623000,2015344N07145,611,24.429306675896225,90.3630679708282,109.17183936092158,125.6332076405568,66.12274086345096,57.45886282153768
445,PH045624000,2015344N07145,370,26.79573320267858,80.32920908086905,119.74713484796916,137.80308864248917,72.52794139078378,63.02480781472062
446,PH045625000,2015344N07145,259,26.280706117395813,93.10225793165961,117.4455364044697,135.15444594442675,71.13391891811935,61.813440212878795
447,PH045627000,2015344N07145,1846,22.091110940123535,104.71477465931572,98.72270412156453,113.60850983501346,59.79395254474393,51.959317958718174
448,PH045628000,2015344N07145,1195,37.317350479863585,56.722491200721585,166.76706572203267,191.9128734855975,101.00677551873552,87.77213985370142
449,PH045629000,2015344N07145,376,24.864325537668265,97.50134217998185,111.11589000167133,127.87039004256455,67.3002052855603,58.4820473693007
450,PH045630000,2015344N07145,871,24.976597066016794,91.46947280166951,111.61761890541317,128.44777164492703,67.60409033943529,58.74611521337536
451,PH045631000,2015344N07145,724,16.93079406925499,184.17164949285183,75.66182515549184,87.07041894565702,45.826536287187906,39.82201323973255
452,PH045632000,2015344N07145,374,15.41216860674582,196.8740425484279,68.87525780661008,79.26054572285702,41.71607669624053,36.250135687689514
453,PH045633000,2015344N07145,251,19.908706689065866,129.51697618170562,88.96978360367925,102.38500480204866,53.886844632657194,46.82620189667329
454,PH045634000,2015344N07145,386,26.529412193117757,92.55414781700816,118.55697604158355,136.43347291261622,71.80709100664014,62.39840844293872
455,PH045635000,2015344N07145,127,23.896347959507533,107.70297981305467,106.79010646348337,122.89234749383927,64.68018289149435,56.20531919130704
456,PH045636000,2015344N07145,983,17.53012914098991,170.27866193361808,78.34018656144077,90.15263443840509,47.44875496758162,41.23167713760041
457,PH045637000,2015344N07145,511,21.491185855049196,120.19083509954362,96.04170601198882,110.52326006587903,58.170136876778436,50.54826632209938
458,PH045638000,2015344N07145,1205,22.68516896391173,119.19704405215066,101.37748299042458,116.66358692104308,61.401887853180575,53.35656999496032
459,PH045639000,2015344N07145,368,22.669198404730253,105.8718482062851,101.3061123475899,116.58145472611828,61.35866038216752,53.31900649873153
460,PH045640000,2015344N07145,813,48.35759977541545,36.51073200277619,216.10470508237276,248.6898402064794,130.88938958235758,113.73931846440672
461,PH045641000,2015344N07145,242,32.93559484228529,59.31157153062497,147.1854898332458,169.37870896142732,89.14668892706702,77.46604728065569
462,PH045642000,2015344N07145,1479,49.420195060930254,35.556104798047954,220.8533245726817,254.15447560993425,133.76551347891277,116.23859188035878
463,PH045644000,2015344N07145,1069,34.47053422312203,63.07206939851161,154.04496225858483,177.27248018083728,93.30130535833543,81.07629592557096
464,PH045645000,2015344N07145,856,29.83868615194969,69.21187556613962,133.34575125440392,153.45215903110665,80.76429422689824,70.18197434442312
465,PH045646000,2015344N07145,2241,21.30263125342124,117.2663993018711,95.19907658526012,109.55357559090861,57.659776626794006,50.10477715013691
466,PH045647000,2015344N07145,861,25.62475827681309,84.73605893892105,114.514178866112,131.7810865466091,69.35846660347848,60.27062045584843
467,PH045648000,2015344N07145,602,32.247004913539655,60.336218086965644,144.1082584535792,165.83748027880353,87.282884357265,75.84645181767326
468,PH045649000,2015344N07145,509,26.38349603783522,95.82521296406448,117.90489306288872,135.68306624418588,71.41214012851889,62.05520687520459
469,PH045801000,2015344N07145,116,27.21773783207473,98.69652823595831,121.63302633974283,139.9733424255208,73.67018022395831,64.01738228407517
470,PH045802000,2015344N07145,811,26.795766540562663,97.34827619118141,119.74728383124464,137.80326009006112,72.52803162634797,63.02488622697087
471,PH045803000,2015344N07145,351,25.71439473081098,109.37324388406441,114.91475415408757,132.2420621848736,69.60108536045978,60.481449554782934
472,PH045804000,2015344N07145,351,28.42342623224659,90.46221949636954,127.02111295592019,146.17386637563592,76.93361388191364,66.85321734522115
473,PH045805000,2015344N07145,115,27.40720087111364,95.23062314003828,122.47971547166144,140.94769874432995,74.18299933912104,64.4630081429797
474,PH045806000,2015344N07145,117,27.941493264173307,94.49136464728193,124.86740842098382,143.69541762348524,75.6291671702554,65.71968864262307
475,PH045807000,2015344N07145,238,26.639908561615734,97.94922733823554,119.05077195448717,137.00172535592978,72.10617123996305,62.65830102867746
476,PH045808000,2015344N07145,1267,25.556969824116113,102.35786469492038,114.21123985246976,131.43246917214572,69.17498377481354,60.11117886972093
477,PH045809000,2015344N07145,117,26.449702938025876,104.02381016756298,118.20076429526105,136.0235501289413,71.591342173127,62.210928576453185
478,PH045810000,2015344N07145,118,25.440375885340377,110.18627060025523,113.6901945799471,130.83285860135962,68.8593992638735,59.836944515761644
479,PH045811000,2015344N07145,230,26.17732938296017,99.73017181951047,116.98355733993081,134.6228078216236,70.8541093798019,61.57029333680569
480,PH045812000,2015344N07145,1295,25.00390782583771,114.13638315715775,111.73966763661748,128.5882233738657,67.67801230203459,58.810351387693416
481,PH045813000,2015344N07145,115,27.40720087111364,95.23062314003828,122.47971547166144,140.94769874432995,74.18299933912104,64.4630081429797
482,PH045814000,2015344N07145,116,25.950006009188158,105.6748000969565,115.9676746063898,133.45374621060253,70.23881379505397,61.03561821388937
483,PH050501000,2015344N07145,896,38.03358279075347,54.0221279384621,169.96782781597796,195.59625933959262,102.94539965241718,89.45675148209367
484,PH050502000,2015344N07145,590,53.857577522988684,31.17882785602425,240.68349051876626,276.97471359836663,145.77616505177193,126.67552132566645
485,PH050503000,2015344N07145,592,58.97636881230656,25.682499125236387,263.55879630511004,303.29924983885144,159.63118412571126,138.71515595005792
486,PH050504000,2015344N07145,1027,49.25065421927757,35.854682719785934,220.09566551278357,253.2825736748735,133.30661772361765,115.83982395409662
487,PH050505000,2015344N07145,293,59.04569639716486,24.8147008975382,263.8686135282447,303.6557825468514,159.8188329193955,138.87821764644457
488,PH050506000,2015344N07145,892,59.09524509766208,26.833137011141922,264.0900411292401,303.910597890589,159.95294625820472,138.99475848907375
489,PH050507000,2015344N07145,1010,46.010368327670896,39.58502878237512,205.61519025676748,236.61867421854342,124.53614432554916,108.21852118777235
490,PH050508000,2015344N07145,1163,58.89463945205507,22.935137201729514,263.1935569347578,302.8789382097483,159.40996747881488,138.5229247025041
491,PH050509000,2015344N07145,148,35.31098239741161,59.55620324253199,157.80083115376115,181.59467406838758,95.57614424651977,83.05306902829534
492,PH050510000,2015344N07145,587,33.011274199654146,64.05699158571366,147.52369241734786,169.7679070890928,89.35153004689096,77.6440486407094
493,PH050511000,2015344N07145,450,53.58993766807078,32.63826798649803,239.4874379399795,275.59831540942554,145.05174495232924,126.04601996841026
494,PH050512000,2015344N07145,1304,54.474746132528075,28.48508697912983,243.44154801066048,280.1486420728902,147.4466537225738,128.12713053192658
495,PH050513000,2015344N07145,583,59.05312802409156,24.74255874630221,263.9018246378269,303.69400136088393,159.83894808467576,138.89569717780367
496,PH050514000,2015344N07145,291,36.121326175963446,57.567611216891976,161.4221668712611,185.76204932556118,97.7694996450322,84.95903519540059
497,PH050515000,2015344N07145,606,40.841997531551556,50.57195531783222,182.51831919949996,210.03916420596832,110.54692852945702,96.06227326289472
498,PH050516000,2015344N07145,149,38.029940805220456,54.56829388391568,169.95155218995055,195.5775296093238,102.93554189964411,89.44818536313187
499,PH050517000,2015344N07145,591,38.10463306266054,53.86587017186563,170.28534353486822,195.96165135344893,103.13771123865732,89.6238650183517
500,PH050518000,2015344N07145,586,30.866227469550285,69.89105180622498,137.93771848254,158.7365215153166,83.54553763964033,72.59879920133685
501,PH051601000,2015344N07145,1095,20.771970164272226,116.65484779296621,92.8276115269894,106.82453150937509,56.22343763651321,48.8566376457839
502,PH051602000,2015344N07145,1174,17.483278395594855,145.3578536451201,78.13081582005763,89.91169393598226,47.321944176832766,41.121482010556655
503,PH051603000,2015344N07145,272,18.429033306184433,133.22418881188838,82.35728874225327,94.77545141528934,49.88181653436281,43.345941443291196
504,PH051604000,2015344N07145,543,20.04740699409493,121.50230091062471,89.58961975461203,103.09830233655128,54.26226438765857,47.152431449795806
505,PH051605000,2015344N07145,924,17.25016363791915,146.48980224365928,77.08905203955942,88.71284882982758,46.69097306833031,40.57318528397864
506,PH051606000,2015344N07145,2659,19.68668256777958,125.83277589626957,87.97758263682856,101.2431957895852,53.28589252083432,46.303990861488714
507,PH051607000,2015344N07145,826,21.42202166147101,112.52171474775564,95.73261896621132,110.1675676343098,57.982930333847264,50.385588929584905
508,PH051608000,2015344N07145,667,17.099402344238435,147.40602422447898,76.41531667924338,87.93752494673774,46.28290786670407,40.218587725917565
509,PH051609000,2015344N07145,270,18.600422403958802,132.5290807929232,83.12320745205022,95.65685842342437,50.34571495969704,43.749056553710645
510,PH051610000,2015344N07145,1039,19.881990463773654,127.64198880027371,88.85039178079099,102.24761060072979,53.81453189512094,46.76336409515315
511,PH051611000,2015344N07145,136,17.752043176631783,138.74169433993526,79.33189556785857,91.29387731066629,48.049409110876994,41.75362924624135
512,PH051612000,2015344N07145,405,17.322527290919187,143.56714591109747,77.41243711166562,89.084995201544,46.88683957976001,40.743387953508226
513,PH051701000,2015344N07145,430,30.52478394868843,72.49721920778303,136.41184557485175,156.98057136400575,82.6213533494767,71.7957081972904
514,PH051702000,2015344N07145,285,34.990748004769884,60.22950833863255,156.36973946805975,179.9477966322751,94.70936664856585,82.29986287792619
515,PH051703000,2015344N07145,429,39.807574604186115,49.87168189907521,177.89559882696403,204.71941149476754,107.7470586814566,93.62926254050738
516,PH051704000,2015344N07145,283,25.090003320585577,93.34078835582271,112.12441877372555,129.03098883225866,67.91104675382034,59.01285198617135
517,PH051705000,2015344N07145,1018,33.82197251701953,63.07685746204494,151.14661252915397,173.9371056419076,91.54584507468822,79.55084869955472
518,PH051706000,2015344N07145,854,32.84788174058252,65.75341385716575,146.79350979156942,168.92762459521015,88.9092761027422,77.25974199556286
519,PH051707000,2015344N07145,277,24.346108704944736,96.71979648076335,108.80003693360047,125.20534335040345,65.8975491317913,57.26317733347393
520,PH051708000,2015344N07145,705,24.2542762141611,97.43322418594329,108.38964780283413,124.7330740987282,65.64898636775169,57.04718305412324
521,PH051709000,2015344N07145,141,26.523690946174526,87.13036342643052,118.53140842885853,136.40405011258684,71.79160532241414,62.38495180466239
522,PH051710000,2015344N07145,140,26.73178434090195,86.41543347930832,119.46135453673011,137.474217228472,72.35485117288002,62.8743971245948
523,PH051711000,2015344N07145,1474,22.032208588673285,104.59231961080857,98.45947610057235,113.30559123611734,59.634521703219654,51.82077689503808
524,PH051712000,2015344N07145,936,21.873434198381172,112.8899010888591,97.7499311076847,112.48905820027586,59.204767473829406,51.44733216193932
525,PH051713000,2015344N07145,140,26.73178434090195,86.41543347930832,119.46135453673011,137.474217228472,72.35485117288002,62.8743971245948
526,PH051714000,2015344N07145,1308,20.977283366916897,113.74981620368624,93.74513326737984,107.8804008617647,56.77915834829721,49.33954382493676
527,PH051715000,2015344N07145,860,24.4439595949898,95.71803468714278,109.23732161756828,125.70856357478148,66.16240188146394,57.49332716714121
