,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
325,PH036918000,2011126N11129,1789,13.003522201339061,245.9545339690055,58.111286403861264,66.87353949309275,35.19659973320672,30.58488758097961
326,PH037101000,2011126N11129,2191,12.005379426269055,272.3470084659558,53.65069797436137,61.74036563028229,32.49492927909595,28.237209460190197
327,PH037102000,2011126N11129,651,11.286935757941055,289.8878514260958,50.440053571343405,58.045607372973556,30.550319669986084,26.54739661649653
328,PH037103000,2011126N11129,1341,11.836957666293632,269.2832192148645,52.89803996532084,60.87421882460738,32.03906253926704,27.841073665958337
329,PH037104000,2011126N11129,92,10.978897216097865,299.8245526396782,49.0634637788767,56.46144984439072,29.716552549679328,25.822875673093
330,PH037105000,2011126N11129,465,11.251387804949582,288.00306966926564,50.28119374510758,57.86279402429261,30.454102118048745,26.463786181635566
331,PH037106000,2011126N11129,853,11.589065611560505,276.16455017101083,51.79023809696589,59.59937814255643,31.36809375924023,27.258020051034684
332,PH037107000,2011126N11129,658,11.523669444331926,286.6885047652436,51.49798993952872,59.26306363452207,31.19108612343267,27.104205231330905
333,PH037108000,2011126N11129,1032,11.537615062311053,279.36806190835176,51.56031134659952,59.33478211358051,31.228832691358164,27.137005971894485
334,PH037109000,2011126N11129,542,10.778582198495965,304.96787709840015,48.168278368445385,55.43128478347509,29.174360412355313,25.35172545707652
335,PH037110000,2011126N11129,277,11.173661266798659,293.70861335731456,49.93384253904713,57.46306780871681,30.24371989932464,26.280969757393226
336,PH037111000,2011126N11129,1433,12.120937934398796,272.09422339840313,54.16711602312963,62.33465126593732,32.807711192598596,28.509008433226125
337,PH037112000,2011126N11129,277,11.111933559980578,295.72358881916824,49.657988320903854,57.145619183967135,30.076641675772176,26.135783326791504
338,PH037113000,2011126N11129,1437,11.6343543178919,271.57303371069435,51.99262826047198,59.832285507541876,31.49067658291678,27.3645411897221
339,PH037114000,2011126N11129,752,12.038914515407368,274.3032579539266,53.800562537156125,61.912827373583234,32.585698617675384,28.316085545871644
340,PH037701000,2011126N11129,363,20.896263047822817,117.76332509234747,93.3830625226609,107.46373563639038,56.559860861258095,49.14898027508468
341,PH037702000,2011126N11129,1405,25.48786530092518,41.36259874092418,113.90241946697937,131.07708360897234,68.9879387415644,59.94864182472598
342,PH037703000,2011126N11129,2438,25.575007242199025,30.072208216124107,114.29184705657747,131.5252306541384,69.22380560744128,60.15360371398815
343,PH037704000,2011126N11129,1382,23.880510193374917,65.74677246340744,106.71932925793247,122.81089821705463,64.63731485108138,56.16806803049077
344,PH037705000,2011126N11129,1392,18.830949833040584,150.39612756183126,84.15340875042904,96.84239760998064,50.96968295262138,44.29126776338371
345,PH037706000,2011126N11129,1710,22.257237237131665,88.58815907437095,99.4651039633288,114.46285170576218,60.24360616092746,52.35005471754148
346,PH037707000,2011126N11129,1424,19.744951299917144,130.1104659824533,88.23797908397633,101.54285585856347,53.44360834661236,46.44104162314544
347,PH037708000,2011126N11129,2380,20.418260249264748,124.89815187683334,91.24692147573786,105.00549866549565,55.266051929208245,48.02469551354625
348,PH041001000,2011126N11129,197,11.815451689595317,280.6264869836276,52.8019321606845,60.76361949930117,31.980852368053252,27.790490610886582
349,PH041002000,2011126N11129,100,11.89193473547582,278.98185606172734,53.14372633886062,61.15695077601597,32.18786882948209,27.970382283610853
350,PH041003000,2011126N11129,281,11.09763380624654,298.28637814446387,49.594084320750895,57.07207948208727,30.037936569519616,26.10214964250047
351,PH041004000,2011126N11129,103,12.726550015404841,259.8477206649805,56.873528681490505,65.44914769156586,34.44691983766624,29.9334361481529
352,PH041005000,2011126N11129,787,11.953750211081788,277.7863722317271,53.4199727859009,61.4748507715106,32.35518461658453,28.11577515047416
353,PH041006000,2011126N11129,194,11.56780932084998,286.8005132678043,51.69524611108411,59.49006288363677,31.31055941244041,27.20802426899164
354,PH041007000,2011126N11129,385,11.586758113611427,286.0897433024526,51.77992614670204,59.58751131502782,31.361848060540957,27.252592708790548
355,PH041008000,2011126N11129,277,10.674611013934927,309.4124979071705,47.70364277277939,54.89658956711516,28.89294187742903,25.107180406725995
356,PH041009000,2011126N11129,100,12.226175967553297,271.1649453978458,54.637413023475474,62.87586153630609,33.09255870331899,28.756533170250247
357,PH041010000,2011126N11129,201,12.135361105916997,273.66200661287644,54.231571563556976,62.40882567154866,32.846750353446666,28.542932401872093
358,PH041011000,2011126N11129,298,12.099794000282495,273.90001272562563,54.072626146301474,62.225913826090434,32.75048096110023,28.459276919106042
359,PH041012000,2011126N11129,292,11.769880310824654,281.6627356816601,52.59827876566142,60.52925842767854,31.857504435620285,27.68330461350601
360,PH041013000,2011126N11129,280,11.048857429657737,299.48138584433644,49.37610814892549,56.82123598786803,29.90591367782528,25.987425341539733
361,PH041014000,2011126N11129,718,12.96187682512659,254.89495870481716,57.9251778751866,66.65936877321175,35.0838783016904,30.486935723782423
362,PH041015000,2011126N11129,603,12.482598953579076,268.86483997556275,55.78333866967792,64.19457445250089,33.78661813289521,29.359651931409434
363,PH041016000,2011126N11129,95,10.949568990657735,302.44252546349236,48.9323992194535,56.31062284445444,29.637169918133917,25.75389432602816
364,PH041017000,2011126N11129,103,12.726550015404841,259.8477206649805,56.873528681490505,65.44914769156586,34.44691983766624,29.9334361481529
365,PH041018000,2011126N11129,102,12.57088979890549,263.3499368019424,56.17790058299352,64.64862999532963,34.025594734384015,29.567316096312382
366,PH041019000,2011126N11129,955,11.722715576480205,282.7503466937546,52.38750484277996,60.2867031664171,31.729843771798475,27.57237096988419
367,PH041020000,2011126N11129,205,12.829056719540018,257.9815281894966,57.33161967792083,65.97631148773985,34.7243744672315,30.17453667258991
368,PH041021000,2011126N11129,819,12.858783795819761,257.54704927002854,57.46446665713879,66.12918966788422,34.804836667307484,30.244456135336204
369,PH041022000,2011126N11129,201,12.259263502859593,270.5416383661134,54.78527751824936,63.04602163329941,33.182116649104955,28.834356588552293
370,PH041023000,2011126N11129,830,13.272834085326979,249.39674158606405,59.314811093562156,68.25853646783322,35.92554550938591,31.218321628190612
371,PH041024000,2011126N11129,96,11.393504660593617,291.0715230504425,50.916298078631634,58.593661939261594,30.838769441716625,26.798051620332437
372,PH041025000,2011126N11129,99,12.146394468586529,272.83428211314157,54.28087842735583,62.465567222245326,32.87661432749754,28.568883382818857
373,PH041026000,2011126N11129,197,11.744298165350132,282.5739589743678,52.483955018642924,60.39769648705815,31.788261308977976,27.623134220338383
374,PH041027000,2011126N11129,98,11.711632834791686,283.26201321722374,52.3379773096678,60.229707673002046,31.69984614368529,27.546303847193577
375,PH041028000,2011126N11129,208,13.25166565916861,248.55644212040087,59.2202117645372,68.14967307214783,35.86824898534096,31.168532507651154
376,PH041029000,2011126N11129,97,11.532940414060523,287.5855790058029,51.53942086638056,59.31074168287583,31.216179833092543,27.126010982305562
377,PH041030000,2011126N11129,102,12.638042173769463,261.6801084965714,56.47799703593901,64.9939761963811,34.207355892832155,29.72526159786264
378,PH041031000,2011126N11129,411,13.044541449993735,252.88487105260748,58.29459683850624,67.08449021109152,35.30762642689027,30.681366757108545
379,PH041032000,2011126N11129,302,12.318363500129305,269.5100320056023,55.049388796304,63.34995667030429,33.34208245805489,28.97336252437053
380,PH041033000,2011126N11129,95,10.949568990657735,302.44252546349236,48.9323992194535,56.31062284445444,29.637169918133917,25.75389432602816
381,PH041034000,2011126N11129,289,11.537169626696043,287.2282599320016,51.558320744653564,59.332491360680585,31.22762703193715,27.13595828665977
382,PH042101000,2011126N11129,393,12.049558906700337,274.98922004305297,53.84813113137568,61.96756855143403,32.61450976391265,28.341121648092464
383,PH042102000,2011126N11129,201,12.530287943054205,264.00535232625487,55.996455430105684,64.4398258137607,33.91569779671617,29.471818647424048
384,PH042103000,2011126N11129,207,13.325531907756202,246.84043635429217,59.55031176827389,68.52954687984743,36.06818256834075,31.342269351723104
385,PH042104000,2011126N11129,103,13.246603131623125,248.5572594510292,59.197587895129494,68.12363788487272,35.85454625519617,31.156625207962893
386,PH042105000,2011126N11129,100,12.537985849025324,263.8407228075653,56.03085651095681,64.4794140277079,33.93653369879364,29.489924479450952
387,PH042106000,2011126N11129,308,13.03115221567283,253.10768998096077,58.23476184777807,67.01563306021518,35.271385821165886,30.6498746567253
388,PH042107000,2011126N11129,98,11.802292241817277,280.8496744526397,52.743124060317086,60.69594407743729,31.945233724966997,27.759538979114254
389,PH042108000,2011126N11129,203,12.748014747800303,259.1685991761443,56.96945216995016,65.5595349087622,34.50501837303273,29.98392219471061
390,PH042109000,2011126N11129,206,13.105287678131676,251.49663065788965,58.56606493819653,67.39689136083699,35.47204808465104,30.824244704313966
391,PH042110000,2011126N11129,402,12.329479388107089,268.5664364827389,55.09906445647581,63.40712262597179,33.372169803143045,28.99950760867148
392,PH042111000,2011126N11129,103,13.105287678131676,251.49663065788965,58.56606493819653,67.39689136083699,35.47204808465104,30.824244704313966
393,PH042112000,2011126N11129,195,11.802292241817277,280.8496744526397,52.743124060317086,60.69594407743729,31.945233724966997,27.759538979114254
394,PH042113000,2011126N11129,585,12.06540420206702,274.54254302791196,53.918941984231544,62.04905654899936,32.65739818368388,28.378390518016605
395,PH042114000,2011126N11129,99,12.049558906700337,274.98922004305297,53.84813113137568,61.96756855143403,32.61450976391265,28.341121648092464
396,PH042115000,2011126N11129,200,12.26618278842299,269.9415468569804,54.81619903157927,63.081605616563586,33.200845061349256,28.850631069252252
397,PH042116000,2011126N11129,102,12.887712322662066,256.18843542393665,57.593745008230606,66.27796112782501,34.88313743569738,30.31249737275295
398,PH042117000,2011126N11129,102,12.887712322662066,256.18843542393665,57.593745008230606,66.27796112782501,34.88313743569738,30.31249737275295
399,PH042118000,2011126N11129,510,13.093260499068814,251.73849307015212,58.51231682008431,67.33503888566929,35.43949415035226,30.795956221097004
400,PH042119000,2011126N11129,202,12.439893848300965,266.1249079729901,55.59249433032901,63.9749538373972,33.671028335472215,29.25920754227843
401,PH042120000,2011126N11129,201,12.537985849025324,263.8407228075653,56.03085651095681,64.4794140277079,33.93653369879364,29.489924479450952
402,PH042121000,2011126N11129,97,11.675088998072964,283.84636928736654,52.174666990434524,60.04177276812012,31.600933035852698,27.460351047597122
403,PH042122000,2011126N11129,100,12.469418855701424,265.37685375112454,55.72443828632483,64.12679283285223,33.75094359623802,29.32865172964465
404,PH042123000,2011126N11129,103,13.246603131623125,248.5572594510292,59.197587895129494,68.12363788487272,35.85454625519617,31.156625207962893
405,PH043401000,2011126N11129,209,13.293218377147685,247.72634582443538,59.405906213929704,68.36336727620993,35.980719619057865,31.266266428384057
406,PH043402000,2011126N11129,106,13.84557511066149,236.45971694497297,61.87432668042582,71.20398609171112,37.475782153532165,32.565435094960954
407,PH043403000,2011126N11129,105,13.464415985839599,244.00086368224024,60.1709691804333,69.24378950864191,36.44409974139048,31.668931147596478
408,PH043404000,2011126N11129,311,13.524758271875646,242.78652021266927,60.44063210804713,69.55411329521718,36.60742805011431,31.810859004235336
409,PH043405000,2011126N11129,522,13.579161683917576,241.70214457856585,60.68375487198492,69.83389508567473,36.75468162403933,31.938818353676275
410,PH043406000,2011126N11129,213,14.063737324735659,232.11276487403364,62.84926921586125,72.32593437717543,38.066281251144964,33.07856274519013
411,PH043407000,2011126N11129,444,15.852985901778176,199.48807913174517,70.84522099710341,81.52754787290134,42.90923572257965,37.28695841952811
412,PH043408000,2011126N11129,223,16.098943806275336,195.06333028778926,71.94437936436917,82.79244175206395,43.57496934319156,37.8654628233522
413,PH043409000,2011126N11129,222,15.562864143112058,204.38189327861463,69.54869930484203,80.03553143415782,42.12396391271464,36.6045785814958
414,PH043410000,2011126N11129,109,14.511847590069937,223.5786805064645,64.85182387498807,74.63044226835328,39.27918014123856,34.13253888157267
415,PH043411000,2011126N11129,211,13.62914798387718,240.74979796247663,60.907138056036594,70.09096088313365,36.889979412175606,32.056388450545576
416,PH043412000,2011126N11129,221,15.20260726878813,210.95552601862283,67.93875162461721,78.18282937853488,41.148857567649934,35.75723769716695
417,PH043413000,2011126N11129,334,15.809676634840901,200.1077739117665,70.65167672686914,81.30482022049277,42.792010642364616,37.18509301414166
418,PH043414000,2011126N11129,221,15.456667183471605,206.18011495733714,69.0741169692768,79.48938966851904,41.83652087816792,36.35479840488252
419,PH043415000,2011126N11129,109,14.696933073594108,220.00339792423753,65.67895020089712,75.58228602271525,39.78015053827118,34.567868526787954
420,PH043416000,2011126N11129,219,14.739224033667751,219.37845934901895,65.86794377164524,75.79977680289743,39.894619369946014,34.66733882718171
421,PH043417000,2011126N11129,323,14.360086935491154,226.62775411275626,64.1736224825871,73.84997894692897,38.86840997206787,33.775590780308995
422,PH043418000,2011126N11129,224,16.01686590826656,196.57569763610485,71.57758241776006,82.37033768910209,43.352809310053736,37.67241179882109
423,PH043419000,2011126N11129,219,14.930927029073043,215.75321081731798,66.7246430180485,76.78565260144529,40.41350136918173,35.118233167393946
424,PH043420000,2011126N11129,221,15.511978479615902,205.21301939427744,69.3212969657303,79.77384045730139,41.986231819632316,36.48489313985805
425,PH043421000,2011126N11129,224,15.96199699869541,197.40870960607896,71.33237939742544,82.08816197283566,43.20429577517667,37.54335757759234
426,PH043422000,2011126N11129,108,14.468861032706371,224.31038143260054,64.65972175774688,74.40937422255654,39.162828538187654,34.0314325040773
427,PH043423000,2011126N11129,215,14.140863020570631,230.79186222323693,63.19393532480992,72.72257062591588,38.27503717153468,33.25996596042628
428,PH043424000,2011126N11129,634,13.924313081406789,235.01326218481205,62.22619786563192,71.60891382703652,37.68890201422975,32.75063045559575
429,PH043425000,2011126N11129,104,13.398089858474199,245.37175909391885,59.87456513515142,68.90269247130712,36.26457498489849,31.51292901850075
430,PH043426000,2011126N11129,109,14.652728128202767,220.83111811987425,65.4814032438243,75.35495214227527,39.6605011275133,34.463896444118056
431,PH043427000,2011126N11129,333,15.837244603181599,199.50226207010866,70.77487489418213,81.44659470213176,42.86662879059566,37.2499341548327
432,PH043428000,2011126N11129,104,13.306750010064253,247.2407311611579,59.46637756805602,68.43295674391268,36.01734565469089,31.29809345687159
433,PH043429000,2011126N11129,113,16.367382898807016,190.65434797733565,73.14400364666515,84.17295020031028,44.301552737005416,38.49684402456061
434,PH043430000,2011126N11129,108,14.24282340755519,228.64425956199452,63.649584890994234,73.24692486318865,38.55101308588877,33.49978152157591
435,PH045601000,2011126N11129,228,16.084124376959952,199.8395436236042,71.8781529921637,82.71622950154882,43.53485763239412,37.830606837980895
436,PH045602000,2011126N11129,234,17.328054036466217,177.98130165421225,77.43713551940407,89.11341773436895,46.90179880756261,40.75638711547583
437,PH045603000,2011126N11129,684,16.527793336682073,192.17665849255837,73.8608599532254,84.99789697905591,44.73573525213469,38.874136817487056
438,PH045605000,2011126N11129,841,18.881208122443585,157.71074403171193,84.37800742488396,97.10086217436617,51.105716933876934,44.40947759204419
439,PH045606000,2011126N11129,728,21.32850096416788,117.62302715956275,95.31468542931842,109.68661640066031,57.7297981056107,50.16562391016759
440,PH045607000,2011126N11129,1080,18.8645847186715,156.39647952372684,84.303719292588,97.01537257920498,51.060722410107886,44.37037857504632
441,PH045608000,2011126N11129,424,13.777507734997979,238.1756359708815,61.57014119124088,70.85393429311794,37.291544364798916,32.40533746907415
442,PH045610000,2011126N11129,1057,17.876731829587932,173.09939043464445,79.88911521274063,91.9351167709215,48.3869035636429,42.046902743547705
443,PH045615000,2011126N11129,214,13.95851144379982,234.46514969690264,62.37902652242152,71.78478660232612,37.781466632803216,32.831066590748165
444,PH045616000,2011126N11129,582,17.44794286622158,179.27502423440356,77.97290529121409,89.72997302356596,47.226301591350506,41.03837120590215
445,PH045617000,2011126N11129,4932,18.521416980883696,156.91787963657612,82.7701410522941,95.25055525430012,50.13187118647375,43.56323213278637
446,PH045618000,2011126N11129,730,19.72530988774158,144.0754383748632,88.15020380965927,101.44184547595441,53.39044498734443,46.39484411034699
447,PH045619000,2011126N11129,584,17.370892151378065,179.39747406374573,77.62857426393036,89.33372238144929,47.017748621815414,40.857144349437036
448,PH045620000,2011126N11129,571,18.06059067953662,163.99833279870708,80.71075985038755,92.88065228605541,48.88455383476601,42.47934728967766
449,PH045621000,2011126N11129,126,22.3102245941004,104.19641952878419,99.70189853551608,114.73535111430846,60.387026902267614,52.474683439745306
450,PH045622000,2011126N11129,1308,18.615470039604663,160.83688566811324,83.19045365282402,95.7342442763541,50.38644435597584,43.784449290960005
451,PH045623000,2011126N11129,550,15.23448117075173,210.51507526875127,68.08119252771533,78.34674809292305,41.23513057522266,35.83220659353439
452,PH045624000,2011126N11129,327,14.645299103223985,221.7927438464836,65.44820376205628,75.31674670934551,39.64039300491869,34.4464230326612
453,PH045625000,2011126N11129,233,17.322254150706698,180.84603528863403,77.41121647860402,89.08359051652836,46.88610027185703,40.74274551505475
454,PH045627000,2011126N11129,1700,16.866302556391986,182.88161542561372,75.37361979723786,86.73875682629912,45.65197727699954,39.67032620907256
455,PH045628000,2011126N11129,1067,18.114151319493367,170.04824271486518,80.95011636013228,93.1560999313906,49.02952627967927,42.60532440006963
456,PH045629000,2011126N11129,338,15.805124791004445,204.52947334457082,70.63133504584223,81.28141133912581,42.77969017848727,37.17438686623275
457,PH045630000,2011126N11129,781,15.564735539304452,205.86183985570904,69.55706236512889,80.04515551025362,42.12902921592296,36.6089801921731
458,PH045631000,2011126N11129,723,21.002156729539657,122.16149446889139,93.85628954310408,108.00831772705122,56.84648301423749,49.39804712794952
459,PH045632000,2011126N11129,369,21.696502773495645,112.79970906490485,96.95924435788183,111.57914852761554,58.72586764611345,51.03118124099044
460,PH045633000,2011126N11129,232,17.210274372744014,178.3039950600597,76.91079137470713,88.50770930618641,46.58300489799285,40.47936388142481
461,PH045634000,2011126N11129,346,16.90080972443045,187.06995952402715,75.5278284719201,86.91621770412017,45.74537773901062,39.75148866943163
462,PH045635000,2011126N11129,115,16.65329773049372,190.45681691552423,74.42172505275825,85.64333157025116,45.07543766855325,39.16932897513592
463,PH045636000,2011126N11129,960,20.213137401452048,133.31099679867543,90.33025040980222,103.95060825567073,54.71084645035302,47.54223705779064
464,PH045637000,2011126N11129,472,17.904575659577166,170.45078667280094,80.01354617490858,92.07830993317351,48.462268385880805,42.1123927236361
465,PH045638000,2011126N11129,1136,17.259427256456455,176.25502921742282,77.13045011475954,88.76048907302567,46.71604688053982,40.594973744610286
466,PH045639000,2011126N11129,336,15.676913687376436,202.67918237950894,70.05837396285848,80.62205688352779,42.43266151764621,36.87282840150447
467,PH045640000,2011126N11129,724,18.418067431202083,165.86233316177328,82.30828347338058,94.71905693521276,49.85213522905936,43.320149196516105
468,PH045641000,2011126N11129,209,13.192652912082975,250.1421024113874,58.956490397797126,67.84618673885109,35.70851933623742,31.02973178831428
469,PH045642000,2011126N11129,1305,18.11935248687439,170.34166783433326,80.97335979545952,93.18284810522225,49.043604265906446,42.61755778708395
470,PH045644000,2011126N11129,965,18.839688794669932,159.43974680345053,84.19246219258511,96.88733968695024,50.99333667734224,44.31182220662375
471,PH045645000,2011126N11129,752,14.20286356863662,229.9394723247244,63.47100883997552,73.04142239818856,38.44285389378346,33.40579412630291
472,PH045646000,2011126N11129,2110,21.577483227707134,119.25587710690615,96.42735931889898,110.96706372685917,58.40371775097851,50.75124174678894
473,PH045647000,2011126N11129,772,15.502445283524633,206.1041991459033,69.27869417859108,79.72481385086094,41.96042834255839,36.462470620311095
474,PH045648000,2011126N11129,525,13.569507185575535,242.3032891039451,60.640609998653424,69.78424465510938,36.72854981847862,31.916110525607067
475,PH045649000,2011126N11129,459,16.489771833376153,193.4279953908815,73.69094610727618,84.80236284118568,44.63282254799247,38.784708477513774
476,PH045801000,2011126N11129,107,14.570520514530008,222.21150388960984,65.11402661242026,74.93218098731757,39.43798999332504,34.270540322326454
477,PH045802000,2011126N11129,763,15.758427617885923,200.8349141831816,70.4226506017874,81.04126061669804,42.653295061420025,37.06455294830916
478,PH045803000,2011126N11129,330,15.41675867286809,206.8198185077388,68.89577029875751,79.28415117093107,41.72850061627951,36.26093173618817
479,PH045804000,2011126N11129,322,14.570520514530008,222.21150388960984,65.11402661242026,74.93218098731757,39.43798999332504,34.270540322326454
480,PH045805000,2011126N11129,108,14.487938564334366,223.83219902332044,64.74497711296124,74.50748472254277,39.21446564344356,34.076303743663814
481,PH045806000,2011126N11129,108,14.305496456160222,227.2514676869505,63.92966373585637,73.56923512083637,38.720650063598086,33.647191439924406
482,PH045807000,2011126N11129,217,14.78081927894388,218.4025356815744,66.05382827077204,76.01368971315583,40.00720511218728,34.76517277409055
483,PH045808000,2011126N11129,1216,16.38597961858319,190.2704233309407,73.22711030748773,84.268588017137,44.35188843007211,38.54058437236196
484,PH045809000,2011126N11129,108,14.81587016278435,217.63644742595034,66.21046675056425,76.19394677185736,40.10207724834598,34.847614079244345
485,PH045810000,2011126N11129,110,15.140951683333398,211.74041828325866,67.66321970878069,77.86575165412785,40.98197455480413,35.612220899358256
486,PH045811000,2011126N11129,217,15.059478490359654,213.17754929707507,67.29912512134293,77.44675742290356,40.7614512752124,35.42059216912786
487,PH045812000,2011126N11129,1223,16.217543537410695,193.11109416471405,72.47438829861916,83.40236756148303,43.895982927096334,38.14441489401009
488,PH045813000,2011126N11129,108,14.487938564334366,223.83219902332044,64.74497711296124,74.50748472254277,39.21446564344356,34.076303743663814
489,PH045814000,2011126N11129,109,14.987321040680978,214.51011606501933,66.97666154881809,77.07567149817534,40.566142893776494,35.25087449937794
490,PH050501000,2011126N11129,839,24.48716234120931,70.73472604181629,109.43038985862816,125.93074342042539,66.27933864232915,57.59494203085693
491,PH050502000,2011126N11129,543,23.08455780084294,96.26181921687366,103.16230703502265,118.71753390141347,62.48291257969131,54.29595107106455
492,PH050503000,2011126N11129,544,22.745605962521214,100.59857567669901,101.64756917793645,116.97439778834325,61.56547252018067,53.498720619966555
493,PH050504000,2011126N11129,947,23.202328527685175,95.4125142470463,103.6886112418025,119.32319636967945,62.80168229983129,54.572953285159215
494,PH050505000,2011126N11129,268,21.636604212771473,116.18362494466483,96.69156438906056,111.27110669832143,58.5637403675376,50.89029704687398
495,PH050506000,2011126N11129,823,23.27095008986395,92.82029837072021,103.99527332854392,119.67609819715257,62.987420103764514,54.73435438344417
496,PH050507000,2011126N11129,929,22.594246397917946,105.98369472955372,100.97116021177816,116.19599716238736,61.15578798020387,53.14271590093587
497,PH050508000,2011126N11129,1066,22.994235404816326,98.99512276408451,102.75866634883648,118.25303065188817,62.2384371852043,54.08350860465078
498,PH050509000,2011126N11129,139,23.855413304434684,84.12785195414651,106.60717406809464,122.68183181737366,64.56938516703877,56.1090389832077
499,PH050510000,2011126N11129,552,24.11613473477744,79.10087237220206,107.77230898121162,124.02265045087638,65.27507918467178,56.72226788484823
500,PH050511000,2011126N11129,416,23.037688827127155,92.07554709988912,102.95285483331283,118.47649965574884,62.356052450394124,54.18571307016465
501,PH050512000,2011126N11129,1199,23.28707737038789,94.76028568832722,104.06734434153037,119.7590363668527,63.031071772027744,54.7722864955423
502,PH050513000,2011126N11129,531,21.430602788858625,119.65641670834707,95.77096706479328,110.21169801316914,58.006156849036394,50.405772139364885
503,PH050514000,2011126N11129,271,23.070465706943526,98.48640841881782,103.09933104344594,118.64506213696909,62.444769545773205,54.26280581233997
504,PH050515000,2011126N11129,568,24.36863725414015,67.65924166398058,108.90071450036181,125.32120148491613,65.95852709732429,57.316165526506225
505,PH050516000,2011126N11129,139,23.756916424373564,85.05499486260936,106.16700252699255,122.17528944395151,64.30278391786922,55.87736975104871
506,PH050517000,2011126N11129,552,24.39621138025483,72.85180796170415,109.02394018607806,125.4630076342937,66.03316191278616,57.3810211505674
507,PH050518000,2011126N11129,554,24.306810246563643,74.97493196196069,108.62441651823494,125.00324218366762,65.79118009666718,57.17074553591313
508,PH051601000,2011126N11129,1057,23.367516030293753,93.0606534289642,104.42681571638994,120.1727102789434,63.248794883654426,54.961481955994714
509,PH051602000,2011126N11129,1125,21.561302407723808,118.09369102246511,96.35504904405641,110.88385021843956,58.35992116759977,50.71318370739811
510,PH051603000,2011126N11129,264,23.523093664465563,90.02240585785296,105.12207476370116,120.97280327697428,63.669896461565415,55.327407770369035
511,PH051604000,2011126N11129,520,22.71448980135354,103.83798421543459,101.50851453370957,116.81437592653526,61.481250487650144,53.425533965110304
512,PH051605000,2011126N11129,892,22.565505723070245,104.05382979687124,100.84272135024085,116.04819177360677,61.07799567031935,53.07511650012677
513,PH051606000,2011126N11129,2546,22.82647564598362,100.8133906126412,102.00896674886455,117.39028833607965,61.78436228214719,53.68892986782345
514,PH051607000,2011126N11129,800,23.881121205143977,83.82895150488721,106.72205980119284,122.81404048259132,64.63896867504808,56.16950515852255
515,PH051608000,2011126N11129,648,23.171742771403686,94.70296592815984,103.55192691769152,119.16590223437159,62.71889591282715,54.50101416720606
516,PH051609000,2011126N11129,261,22.952314377121592,99.25306474513131,102.57132596451645,118.03744233222149,62.12496964853763,53.98490840237708
517,PH051610000,2011126N11129,980,20.323530459622287,135.1623592353718,90.82358464040539,104.51832940237286,55.00964705388045,47.80188665284494
518,PH051611000,2011126N11129,131,23.249030246070145,94.58752406564314,103.89731599814475,119.5633704671629,62.92808971955942,54.682797893760394
519,PH051612000,2011126N11129,394,23.407914524718223,91.53749937028245,104.60735206980527,120.38046862860638,63.35814138347705,55.0565010893712
520,PH051701000,2011126N11129,405,23.38720591843382,94.24112284094181,104.51480762437083,120.27396996010994,63.302089452689444,55.00779348651096
521,PH051702000,2011126N11129,263,22.073548481638454,113.71488829487323,98.64421945878006,113.51819093964703,59.746416284024754,51.91801024146319
522,PH051703000,2011126N11129,397,22.06529378284804,113.66776439712966,98.60733013309121,113.47573929331482,59.72407331227096,51.89859480689012
523,PH051704000,2011126N11129,270,23.547273850942837,91.64011763160755,105.23013331275602,121.09715532792642,63.735344909434964,55.384280690924236
524,PH051705000,2011126N11129,955,23.80085793371507,86.22953036041504,106.36337221782134,122.40126854521631,64.42172028695595,55.980722219905964
525,PH051706000,2011126N11129,800,23.13892420964041,98.29186849392305,103.40526443559938,118.99712539435842,62.630065997030755,54.42382338715757
526,PH051707000,2011126N11129,264,22.64256382816004,105.85118919223405,101.18708540370866,116.44448042172816,61.286568643014824,53.25636073879404
527,PH051708000,2011126N11129,673,23.943789432532743,83.83474490236169,107.00211710057869,123.13632594604933,64.80859260318385,56.31690373714668
528,PH051709000,2011126N11129,133,22.78735943311571,103.78410468876916,101.8341607683151,117.18912440791155,61.67848653047977,53.59692672016585
529,PH051710000,2011126N11129,132,22.491356062231624,108.1327057760194,100.51135480885112,115.6668604546215,60.87729497611658,52.90071305729007
530,PH051711000,2011126N11129,1436,26.50585460941773,23.62427455115271,118.45169983470831,136.31232273656906,71.74332775608899,62.34299991300438
531,PH051712000,2011126N11129,885,21.714235918480103,117.69236129386798,97.03849179954246,111.67034521671974,58.77386590353671,51.07289042081182
532,PH051713000,2011126N11129,132,22.491356062231624,108.1327057760194,100.51135480885112,115.6668604546215,60.87729497611658,52.90071305729007
533,PH051714000,2011126N11129,1277,25.89852852212822,35.72622568280526,115.73762747396108,133.18901164787357,70.0994798146703,60.914540775769
534,PH051715000,2011126N11129,828,24.535968870175143,68.25394523001894,109.64850077805427,126.1817419800296,66.411443147384,57.709737251607514
535,PH051716000,2011126N11129,679,23.81140205442406,86.20292648429518,106.41049271401535,122.45549405902209,64.45026003106426,56.005522481060716
536,PH051717000,2011126N11129,1677,25.072942237332114,55.00221074105175,112.04817470077738,128.94324837186034,67.86486756413703,58.97272352672495
537,PH051718000,2011126N11129,1563,22.41577564613145,109.17528402324993,100.17359438221318,115.2781711546979,60.672721660367316,52.72294441169115
538,PH051719000,2011126N11129,779,22.31765707862513,110.0207870223513,99.73511347760802,114.77357433873185,60.40714438880623,52.492164988214746
