,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
202,PH140127000,2013259N17132,155,5.15144947500053,364.2146061534534,23.021251565668084,26.49248831040907,13.9434149002153,12.116448192456886
203,PH141101000,2013259N17132,262,3.5626061236470257,447.7897788594084,15.920888324709686,18.321503790989016,9.642896732099484,8.37941490774194
204,PH141102000,2013259N17132,126,3.0807656799234944,478.3360454162776,13.767597270744453,15.843530866130493,8.338700455858154,7.246103826707607
205,PH141103000,2013259N17132,493,3.8755360968049875,427.1786563389954,17.31933737666442,19.930816605973597,10.489903476828209,9.115440724560223
206,PH141104000,2013259N17132,521,3.382108685597217,461.7146288799107,15.114265460898563,17.393255093064468,9.154344785823405,7.954876558367665
207,PH141105000,2013259N17132,325,3.9036071673039268,429.192348229896,17.444783851255657,20.075178403689517,10.565883370362902,9.181465184871398
208,PH141106000,2013259N17132,309,3.110461755084679,477.21292661702023,13.900305709430741,15.99624961604556,8.419078745287138,7.3159503733846005
209,PH141107000,2013259N17132,371,3.632347844823278,445.4687814729566,16.23255627673226,18.680166288209662,9.83166646747877,8.543450671964349
210,PH141108000,2013259N17132,256,3.419072700781328,452.2689351047512,15.279453510700899,17.58335086027002,9.2543951896158,8.041817637211
211,PH141109000,2013259N17132,343,3.658156473210901,439.1612965492499,16.34789215055955,18.81289296818292,9.901522614833116,8.604153763452395
212,PH141110000,2013259N17132,71,3.1518826680314405,472.8968489469939,14.085411136874914,16.20926598306495,8.531192622665763,7.413374282565744
213,PH141111000,2013259N17132,233,3.9582321304377133,424.9196137230838,17.688896702244673,20.356099570499218,10.71373661605222,9.309945632760353
214,PH141112000,2013259N17132,107,3.1599572045886073,469.70380400533514,14.121495337692725,16.250791104565376,8.553047949771251,7.432365967206697
215,PH141113000,2013259N17132,262,3.0206406477717875,480.56779781253135,13.49890522644207,15.534324356550604,8.175960187658212,7.1046869612853
216,PH141114000,2013259N17132,115,3.2248574916045714,467.4602572877278,14.411527461918967,16.58455543700357,8.728713387896615,7.585014453641562
217,PH142701000,2013259N17132,346,4.410330339685371,406.8220051612576,19.70927303670873,22.68111636077827,11.93742966356751,10.373301598267753
218,PH142702000,2013259N17132,641,4.327010448842488,409.3187106983372,19.33692576302848,22.252625070144113,11.711907931654796,10.177329348962358
219,PH142703000,2013259N17132,304,4.055148504479432,424.3012815204756,18.122005138709845,20.854513836007904,10.976059913688369,9.537897441426233
220,PH142704000,2013259N17132,389,4.162415699115975,420.4833721316135,18.6013702347775,21.406159525981145,11.266399750516394,9.790194860409212
221,PH142705000,2013259N17132,302,3.9586295959279156,431.26868651181053,17.690672931067844,20.358143626236163,10.71481243486114,9.310880490035709
222,PH142706000,2013259N17132,771,4.529758672092341,402.99125373476375,20.242984897370782,23.295303438721604,12.260686020379792,10.65420257756357
223,PH142707000,2013259N17132,904,4.9656840552739405,385.8641397932609,22.1910866809145,25.53714783109972,13.440604121631432,11.679519305744472
224,PH142708000,2013259N17132,1106,4.850428617481217,389.6367270111926,21.676023019586978,24.94442080286181,13.128642527822006,11.408433168203674
225,PH142709000,2013259N17132,133,4.194873862206148,417.6190308648174,18.74642213550652,21.57308293470654,11.354254176161337,9.866537966056065
226,PH142710000,2013259N17132,473,3.884529275669311,432.19692098719037,17.35952688721196,19.977066052288215,10.514245290678009,9.136593098532611
227,PH142711000,2013259N17132,332,3.859973727489563,435.1004735861078,17.249790888689176,19.850783619302188,10.44778085226431,9.078837309836407
228,PH143201000,2013259N17132,1834,6.521052487984431,327.3806104958296,29.141854254292163,33.53598004753288,17.65051581449099,15.337818028574823
229,PH143206000,2013259N17132,251,5.515724938719871,361.0570432460934,24.649157872461956,28.365856866421645,14.929398350748235,12.973240985506292
230,PH143208000,2013259N17132,980,5.60190442974769,356.9095482275268,25.034284379551,28.809054294588453,15.162660155046556,13.175939147132107
231,PH143209000,2013259N17132,1162,6.729576268605146,323.5639918365839,30.07372370858651,34.60836051973697,18.21492658933525,15.828275636098164
232,PH143211000,2013259N17132,715,6.4961839604916545,331.7872116176137,29.030719586223057,33.40808804799048,17.583204235784464,15.279326098012138
233,PH143213000,2013259N17132,2073,6.265795019083232,338.480237935442,28.001137173768026,32.22326106546251,16.959611087085534,14.737440617772645
234,PH143214000,2013259N17132,902,5.530005303254049,362.6225515857772,24.712975224449224,28.439296854977492,14.968050976303944,13.006829065499593
235,PH143215000,2013259N17132,560,5.265938324443945,368.98153309268275,23.53288942939778,27.081272985532284,14.253301571332782,12.385731278630411
236,PH144401000,2013259N17132,674,4.878948037909706,385.19338798082924,21.803473119869913,25.091088340996073,13.205835968945301,11.475512168352587
237,PH144402000,2013259N17132,257,4.300751610717512,407.4825775480101,19.219577952236417,22.11758308527231,11.640833202774902,10.115567343282326
238,PH144403000,2013259N17132,426,4.629869566763702,391.1976208979735,20.690369289254637,23.810146245527033,12.531655918698439,10.889668046976125
239,PH144404000,2013259N17132,657,4.729884121929295,388.87918639585394,21.13732315066182,24.324493604741882,12.802365055127307,11.12490692140096
240,PH144405000,2013259N17132,1018,5.199974714713185,374.71716161367794,23.238105434881128,26.742040276721845,14.07475804037992,12.230581807832174
241,PH144406000,2013259N17132,1141,5.479294659882275,365.4828091183374,24.486355030699126,28.178505958500754,14.83079260973724,12.887555279315329
242,PH144407000,2013259N17132,201,4.346300902865153,406.32052317237213,19.42313264461139,22.351830571465246,11.76412135340276,10.222701391900731
243,PH144408000,2013259N17132,460,4.901451347184296,382.2522836182945,21.90403789224795,25.20681667353544,13.266745617650232,11.528440995919974
244,PH144409000,2013259N17132,141,4.454238590406258,400.8970931077162,19.905494098481615,22.90692442210134,12.056276011632283,10.476575841306113
245,PH144410000,2013259N17132,261,4.254720466222679,408.62693578702573,19.013869915612208,21.880857564938257,11.516240823651714,10.007299955585374
246,PH148101000,2013259N17132,4326,10.237468687289734,238.82973614054444,45.75010260499983,52.64848676909022,27.709729878468536,24.079001371052545
247,PH148102000,2013259N17132,2211,7.332364911500204,304.50598764925405,32.76751873780271,37.708336779436785,19.846493041808834,17.246062493580375
248,PH148103000,2013259N17132,888,9.129855191139042,264.1322957108052,40.800301766195794,46.952335085641835,24.711755308232547,21.473843034839895
249,PH148104000,2013259N17132,3037,8.47056973408388,275.6892662843437,37.8540287931018,43.56181124395071,22.92726907576353,19.923173049000948
250,PH148105000,2013259N17132,1300,9.802963692332478,250.41070348972724,43.80834837757449,50.41394704282836,26.53365633833072,23.057025461881313
251,PH148106000,2013259N17132,881,9.054290775012204,265.3869347923512,40.46261284164926,46.56372806918208,24.507225299569516,21.296112021920663
252,PH148107000,2013259N17132,201,9.405695580175474,258.7424329501035,42.0330016148105,48.37090636689965,25.45837177205245,22.122632428847634
